2017-01-22,Northern Kentucky,101,Detroit Mercy,87,82.3,71.7,74.66666666666667,89.08333333333333,-15.299999999999997,-3.874166666666666,-11.916666666666671,3.141567460317461,14
2017-01-22,Richmond,77,George Mason,82,73.1,69.8,72.5,70.125,-12.200000000000003,-2.1913888888888904,-6.875,3.2105654761904763,-5
2017-01-22,Ohio State,72,Northwestern,74,75.53846153846153,63.07692307692308,70.66666666666667,67.66666666666667,-10.92307692307692,-3.0841705303243767,-4.333333333333329,1.6333333333333329,-2
2017-01-22,East Tennessee State,79,Wofford,72,84.25,68.66666666666667,67.63636363636364,76.27272727272727,-3.3333333333333286,-1.6787578162578154,-2.7272727272727337,-0.2587563951200322,7
2017-01-22,Xavier,86,Georgetown,75,80.41666666666667,65.25,70.66666666666667,77.83333333333333,-9.75,0.2648929773929775,-8.166666666666671,-3.3972222222222235,11
2017-01-22,Binghamton,71,Stony Brook,67,77.0,69.0,71.2,75.1,2.0,-1.2151587301587299,4.099999999999994,4.727817460317459,4
2017-01-22,Dayton,67,Saint Louis,46,75.08333333333333,59.666666666666664,56.0,71.25,13.666666666666664,2.712993025493025,4.25,5.311309523809523,21
2017-01-22,Wright State,88,Oakland,67,82.81818181818181,68.45454545454545,72.25,69.875,1.4545454545454533,4.083025055752327,-18.125,0.7867559523809522,21
2017-01-22,Virginia Commonwealth,90,La Salle,52,76.76923076923077,63.15384615384615,78.71428571428571,85.0,11.153846153846153,0.09391335160565936,-5.0,3.5714285714285716,38
2017-01-22,Manhattan,68,Siena,81,74.6,74.8,70.92307692307692,76.6923076923077,-6.200000000000003,1.7878968253968253,8.692307692307693,3.7032683128836967,-13
2017-01-22,Monmouth,91,Fairfield,49,85.18181818181819,71.63636363636364,75.81818181818181,79.63636363636364,22.63636363636364,-1.3751934933753107,-11.36363636363636,-7.24424111242293,42
2017-01-22,Albany,81,Maine,63,77.3,64.7,65.45454545454545,77.45454545454545,1.7000000000000028,-0.519087301587301,-3.5454545454545467,1.451495474222748,18
2017-01-22,Valparaiso,96,Illinois-Chicago,65,80.16666666666667,68.75,76.66666666666667,80.33333333333333,3.75,-0.4110750360750366,-15.666666666666671,0.9850529100529096,31
2017-01-22,Memphis,70,UCF,65,75.85714285714286,65.07142857142857,63.833333333333336,63.666666666666664,0.0714285714285694,2.798501102072531,-6.333333333333336,-7.377777777777779,5
2017-01-22,Connecticut,72,East Carolina,65,66.45454545454545,65.54545454545455,61.42857142857143,71.0,0.5454545454545467,3.7249114521841786,-1.0,0.6857142857142853,7
2017-01-22,Clemson,81,Virginia Tech,82,81.2,67.2,75.4,80.2,-14.799999999999997,-4.076468253968254,-0.7999999999999972,-10.126666666666665,-1
2017-01-22,USC,82,Arizona State,79,82.26666666666667,71.73333333333333,76.875,85.0,-7.266666666666666,-3.301798201798201,3.0,-4.113095238095237,3
2017-01-23,Duke,82,North Carolina State,84,85.0,65.26666666666667,72.83333333333333,90.66666666666667,-18.733333333333334,-3.0081300181300183,8.666666666666671,6.955555555555558,-2
2017-01-23,Niagara,91,Canisius,84,78.11111111111111,78.22222222222223,83.6923076923077,85.53846153846153,-5.7777777777777715,-3.5694885361552022,-5.461538461538467,-2.407322805399729,7
2017-01-23,Holy Cross,63,American University,55,65.22222222222223,60.888888888888886,59.333333333333336,72.55555555555556,5.888888888888886,3.0660934744268076,9.555555555555557,-1.7017636684303343,8
2017-01-23,Georgia Southern,91,Coastal Carolina,80,90.125,72.5,68.0,81.33333333333333,-7.5,-8.631845238095238,-9.666666666666671,-2.816005291005292,11
2017-01-23,Oklahoma State,89,TCU,76,95.54545454545455,79.81818181818181,70.57142857142857,74.28571428571429,3.818181818181813,-4.164003673094581,-14.714285714285708,-4.2044217687074825,13
2017-01-23,Georgia State,83,Appalachian State,72,83.0,69.8,72.0,84.63636363636364,-2.200000000000003,-1.0427777777777791,1.6363636363636402,1.0016824085005902,11
2017-01-23,Green Bay,83,Cleveland State,73,85.0,75.3,64.92307692307692,77.38461538461539,2.299999999999997,-2.3208730158730146,-5.615384615384613,3.9067891510199217,10
2017-01-23,Iona,84,Quinnipiac,74,86.0,78.14285714285714,71.33333333333333,76.66666666666667,4.142857142857139,-1.591496598639458,-7.333333333333329,2.3388888888888886,10
2017-01-23,Arkansas-Little Rock,69,Troy,78,73.45454545454545,65.36363636363636,73.33333333333333,76.25,-12.63636363636364,-1.9762495080676912,7.25,-1.5638257575757575,-9
2017-01-23,Coppin State,64,Norfolk State,74,72.28571428571429,72.71428571428571,62.916666666666664,76.83333333333333,-1.2857142857142918,2.8853741496598633,12.833333333333329,2.3898148148148137,-10
2017-01-23,North Carolina Central,74,Howard,39,81.875,58.25,56.46153846153846,74.07692307692308,19.25,4.86875,0.0769230769230802,3.1166036954498493,35
2017-01-23,South Carolina State,75,Morgan State,77,82.0,77.0,61.54545454545455,77.72727272727273,0.0,1.1805555555555547,2.7272727272727337,5.958359569723208,-2
2017-01-23,Arkansas State,74,South Alabama,62,81.0,64.33333333333333,69.55555555555556,75.88888888888889,2.3333333333333286,-1.2496031746031748,1.8888888888888857,-3.42014991181658,12
2017-01-23,Savannah State,94,Delaware State,79,94.14285714285714,86.71428571428571,63.375,79.375,7.714285714285708,5.9806122448979595,-14.625,2.3826166888666886,15
2017-01-23,Texas State,63,Louisiana-Monroe,57,72.54545454545455,60.36363636363637,61.46153846153846,73.07692307692308,3.363636363636367,-0.38328414010232204,10.07692307692308,3.8174001212462754,6
2017-01-23,Portland,64,Gonzaga,83,75.0,74.08333333333333,82.625,66.75,-8.916666666666671,-5.649924843674846,2.75,-0.2925595238095262,-19
2017-01-23,Alabama State,79,Southern University,65,71.85714285714286,68.85714285714286,70.41666666666667,76.66666666666667,3.857142857142861,-0.19183673469387738,-2.3333333333333286,2.485729316979318,14
2017-01-23,Arkansas-Pine Bluff,71,Prairie View A&M,68,77.0,69.25,62.266666666666666,78.2,1.25,-3.640178571428571,7.200000000000003,4.363963258963258,3
2017-01-23,Texas,84,Oklahoma,83,75.3076923076923,68.38461538461539,72.6,79.2,-14.615384615384613,-2.1823633631325943,-4.799999999999997,0.24000000000000057,1
2017-01-23,Mississippi Valley State,103,Texas Southern,89,79.0,80.2,72.38888888888889,80.61111111111111,-8.799999999999997,-2.8599999999999994,-22.388888888888886,-2.769116109924934,14
2017-01-23,Texas-Arlington,108,Louisiana-Lafayette,71,88.625,66.625,75.7,76.3,-4.375,4.017708333333331,-31.700000000000003,1.6542063492063477,37
2017-01-24,South Carolina,98,Auburn,69,75.23076923076923,58.76923076923077,71.0,77.625,-10.230769230769234,1.4864720749336136,-20.375,-5.451339285714287,29
2017-01-24,Michigan State,73,Purdue,84,72.93333333333334,66.6,80.5,72.83333333333333,-17.400000000000006,0.24491360491360628,-0.1666666666666714,-3.491666666666667,-11
2017-01-24,Western Michigan,80,Akron,90,84.75,75.375,77.33333333333333,75.88888888888889,-14.625,-2.194494047619047,-4.111111111111114,3.1674162257495575,-10
2017-01-24,Ohio,76,Toledo,79,76.18181818181819,61.90909090909091,79.5,87.4,-17.090909090909093,1.5270169224714678,11.400000000000006,-3.8298809523809525,-3
2017-01-24,Wichita State,87,Southern Illinois,45,88.3076923076923,61.30769230769231,65.1,73.5,16.307692307692307,-4.813050197665583,-13.5,2.735238095238097,42
2017-01-24,Maryland,67,Rutgers,55,75.375,64.125,61.111111111111114,71.77777777777777,9.125,-2.3413014069264078,4.7777777777777715,-3.3988977072310402,12
2017-01-24,Central Michigan,82,Bowling Green,76,92.33333333333333,80.66666666666667,72.11111111111111,79.33333333333333,4.666666666666671,-7.122549903799903,-2.6666666666666714,-0.7730158730158744,6
2017-01-24,Miami (OH),75,Buffalo,74,74.58333333333333,69.33333333333333,73.36363636363636,79.0909090909091,-4.666666666666671,-2.1473905723905724,4.0909090909090935,-0.08892168437622998,1
2017-01-24,Pittsburgh,51,Louisville,106,79.57142857142857,78.92857142857143,74.5,63.875,-27.07142857142857,-1.1838811981669133,12.875,0.9361607142857142,-55
2017-01-24,West Virginia,85,Kansas,69,91.93333333333334,62.53333333333333,79.85714285714286,76.85714285714286,-6.466666666666669,-3.3737205387205385,-8.142857142857139,5.329591836734695,16
2017-01-24,Davidson,74,Duquesne,60,77.77777777777777,69.55555555555556,67.0,74.125,9.555555555555557,4.169929453262786,0.125,2.9751488095238106,14
2017-01-24,Notre Dame,54,Virginia,71,81.21428571428571,63.714285714285715,70.25,58.25,-7.285714285714285,-3.251106433249291,4.25,-4.74702380952381,-17
2017-01-24,Marquette,74,Villanova,72,84.26666666666667,70.4,76.7,67.9,-1.5999999999999943,-0.71016132016132,-6.099999999999994,2.059603174603177,2
2017-01-24,Syracuse,81,Wake Forest,76,77.5625,63.0,76.0,75.4,-13.0,-4.482918123543124,-5.599999999999994,-2.9444841269841264,5
2017-01-24,Northern Illinois,66,Kent State,73,77.83333333333333,69.91666666666667,69.88888888888889,73.44444444444444,-3.0833333333333286,-1.5821879509379506,7.444444444444443,0.584435626102294,-7
2017-01-24,Missouri State,71,Drake,72,76.71428571428571,62.07142857142857,66.8,77.5,-9.92857142857143,-2.4947968697968697,6.5,-3.4694444444444428,-1
2017-01-24,Vanderbilt,70,Arkansas,71,77.0,69.75,72.33333333333333,77.33333333333333,-1.25,-3.585428691678691,7.333333333333329,3.1888888888888878,-1
2017-01-24,Iowa State,70,Kansas State,65,83.58333333333333,64.08333333333333,79.28571428571429,72.28571428571429,-0.9166666666666714,-0.4075396825396827,2.285714285714292,-3.8496598639455777,5
2017-01-24,Eastern Michigan,80,Ball State,88,90.4,68.3,80.7,78.4,-19.700000000000003,-4.362579365079364,-1.5999999999999943,-3.788373015873013,-8
2017-01-24,Wisconsin,82,Penn State,55,79.6923076923077,55.15384615384615,67.875,72.625,0.1538461538461533,-1.7731057404134325,-9.375,0.7075892857142865,27
2017-01-24,Houston,65,Tulane,51,77.76923076923077,59.61538461538461,67.375,77.75,8.615384615384613,-2.227557271788041,12.75,3.3672619047619055,14
2017-01-24,Air Force,60,San Diego State,57,79.06666666666666,71.26666666666667,62.55555555555556,63.333333333333336,14.266666666666666,-1.4147691197691188,3.3333333333333357,2.1338624338624337,3
2017-01-24,Tennessee,82,Kentucky,80,81.45454545454545,74.63636363636364,88.875,76.25,-5.36363636363636,0.994900301718484,-5.75,-7.411011904761905,2
2017-01-24,New Mexico,74,Utah State,61,81.5,71.08333333333333,67.75,76.0,10.083333333333329,-0.004794973544973639,2.0,-5.4330357142857135,13
2017-01-25,Hawaii,64,UC Riverside,70,69.93333333333334,68.4,62.72727272727273,75.81818181818181,-1.5999999999999943,-1.6835479335479324,11.818181818181813,1.7985865144956057,-6
2017-01-25,Temple,77,Memphis,66,72.45454545454545,67.0909090909091,80.42857142857143,79.28571428571429,1.0909090909090935,4.04145349599895,2.285714285714292,5.640816326530613,11
2017-01-25,UCF,60,SMU,65,71.07142857142857,57.642857142857146,68.14285714285714,62.42857142857143,-7.357142857142854,-0.3876950430521856,2.4285714285714306,4.682653061224491,-5
2017-01-25,Boston University,90,Army,89,77.63636363636364,68.9090909090909,76.11111111111111,80.44444444444444,-20.090909090909093,-0.9768070313524853,-9.555555555555557,3.499911816578483,1
2017-01-25,Central Connecticut State,54,Bryant University,65,61.285714285714285,69.57142857142857,69.46153846153847,79.76923076923077,4.571428571428569,0.6435374149659846,25.769230769230774,8.110461973923513,-11
2017-01-25,Chattanooga,64,Virginia Military,80,83.45454545454545,67.0909090909091,67.25,81.91666666666667,-12.909090909090907,-4.886721107175653,17.91666666666667,-1.091813973063972,-16
2017-01-25,Ohio State,78,Minnesota,72,75.71428571428571,63.714285714285715,66.16666666666667,69.66666666666667,-8.285714285714285,-3.4557093699950845,-8.333333333333329,3.25,6
2017-01-25,Jacksonville,103,Stetson,92,87.5,76.91666666666667,70.0,85.54545454545455,-15.083333333333329,-9.481463443963444,-17.454545454545453,-3.5058966286239013,11
2017-01-25,North Florida,82,Florida Gulf Coast,86,86.45454545454545,79.36363636363636,78.54545454545455,79.0909090909091,-6.63636363636364,-0.8902826971008786,-2.9090909090909065,0.49603502558048135,-4
2017-01-25,Wofford,93,UNC Greensboro,74,90.6,72.9,75.375,76.75,-1.0999999999999943,-0.3761507936507925,-16.25,-7.550595238095237,19
2017-01-25,Stony Brook,83,UMBC,73,71.3,68.4,76.36363636363636,76.0909090909091,-4.599999999999994,0.9790079365079365,-6.9090909090909065,-1.9532434736980184,10
2017-01-25,Georgetown,71,Creighton,51,78.13333333333334,68.4,76.5,70.16666666666667,17.400000000000006,0.398466163466163,-0.8333333333333286,-0.2638888888888881,20
2017-01-25,South Florida,60,Connecticut,81,67.5,71.25,65.44444444444444,65.55555555555556,-9.75,-0.6541877104377107,5.555555555555557,-0.059700176366842723,-21
2017-01-25,Furman,85,Western Carolina,37,80.7,58.8,51.833333333333336,75.83333333333333,21.799999999999997,-1.5281349206349213,-9.166666666666671,3.5293320105820087,48
2017-01-25,Albany,49,Vermont,60,74.72727272727273,64.27272727272727,72.54545454545455,67.18181818181819,4.272727272727266,-0.0834677948314312,18.181818181818187,4.660720844811754,-11
2017-01-25,George Mason,68,George Washington,87,75.91666666666667,71.08333333333333,69.77777777777777,74.55555555555556,-15.916666666666671,-1.3272937710437702,6.555555555555557,1.841225749559085,-19
2017-01-25,Georgia Tech,78,Florida State,56,69.3076923076923,62.0,67.6,68.2,6.0,-0.20255022755022678,-9.799999999999997,-7.176666666666667,22
2017-01-25,La Salle,74,Pennsylvania,77,81.0909090909091,75.63636363636364,67.11111111111111,65.66666666666667,-1.3636363636363598,-0.9152007083825269,-8.333333333333329,-3.2715608465608463,-3
2017-01-25,Mississippi State,89,Missouri,74,74.35714285714286,65.78571428571429,67.0,76.16666666666667,-8.214285714285708,0.14000364714650665,-12.833333333333329,-5.400000000000001,15
2017-01-25,Binghamton,76,Hartford,55,76.9090909090909,67.72727272727273,68.61538461538461,82.0,12.727272727272734,0.052335038698675944,6.0,-0.7104173604173601,21
2017-01-25,East Carolina,69,Tulsa,66,62.785714285714285,58.714285714285715,66.3,68.6,-7.285714285714285,-2.390399877899878,-0.4000000000000057,2.0262698412698414,3
2017-01-25,Colgate,62,Lehigh,76,66.0,69.77777777777777,76.91666666666667,75.58333333333333,-6.2222222222222285,0.32239858906525537,13.583333333333329,5.480483405483405,-14
2017-01-25,New Hampshire,80,Massachusetts-Lowell,71,73.6,59.1,75.76923076923077,83.46153846153847,-11.899999999999999,-0.49829365079365073,3.461538461538467,4.304062177139102,9
2017-01-25,Hampton,66,South Carolina State,68,71.88888888888889,69.44444444444444,60.15384615384615,82.0,1.4444444444444429,0.1571869488536145,16.0,4.029428904428905,-2
2017-01-25,Lafayette,55,Bucknell,78,71.27272727272727,79.81818181818181,71.41666666666667,68.41666666666667,1.818181818181813,-0.5123802964712056,13.416666666666671,9.312157287157287,-23
2017-01-25,Kennesaw State,71,NJIT,65,77.0,73.11111111111111,71.76923076923077,78.92307692307692,8.111111111111114,1.4405202821869492,7.92307692307692,3.621896693050538,6
2017-01-25,American University,53,Navy,71,62.81818181818182,64.54545454545455,67.33333333333333,64.22222222222223,-6.454545454545453,2.0986127508854775,11.222222222222229,3.211331569664905,-18
2017-01-25,Lipscomb,84,USC Upstate,77,90.58333333333333,73.58333333333333,77.83333333333333,82.66666666666667,-3.4166666666666714,-2.894633838383838,-1.3333333333333286,6.105871212121214,7
2017-01-25,Loyola (MD),65,Holy Cross,62,70.75,66.625,58.84615384615385,65.07692307692308,4.625,-1.1799107142857128,0.0769230769230802,3.276371705217859,3
2017-01-25,Purdue Fort Wayne,103,IUPUI,73,95.91666666666667,70.91666666666667,75.92857142857143,83.42857142857143,-2.0833333333333286,-3.2296055796055776,-19.57142857142857,0.2848786134500431,30
2017-01-25,SIU-Edwardsville,56,Tennessee State,76,67.44444444444444,72.55555555555556,70.08333333333333,68.0,-3.444444444444443,4.3190035273368625,12.0,-2.1606782106782116,-20
2017-01-25,Illinois State,71,Indiana State,66,72.92307692307692,63.0,70.33333333333333,77.08333333333333,-3.0,0.00018870018869967872,6.083333333333329,-1.2676376863876857,5
2017-01-25,Northern Iowa,61,Evansville,54,68.9,61.7,58.875,68.25,7.700000000000003,-5.712777777777778,7.25,2.9440476190476197,7
2017-01-25,Loyola (IL),70,Bradley,50,75.41666666666667,60.333333333333336,62.666666666666664,77.0,10.333333333333336,-4.717484367484368,7.0,1.651984126984126,20
2017-01-25,South Dakota,62,Western Illinois,55,76.91666666666667,63.833333333333336,66.0909090909091,76.9090909090909,8.833333333333336,0.44039802789802945,14.909090909090907,-0.6577594123048659,7
2017-01-25,Baylor,65,Texas Tech,61,76.85714285714286,59.142857142857146,67.33333333333333,72.66666666666667,-1.857142857142854,-0.364690270047413,7.666666666666671,-2.258333333333333,4
2017-01-25,Eastern Illinois,64,Belmont,77,75.9,67.9,74.0,72.7,-9.099999999999994,-8.42611111111111,8.700000000000003,4.169285714285714,-13
2017-01-25,Samford,86,East Tennessee State,96,86.1,79.4,76.77777777777777,69.77777777777777,-16.599999999999994,-1.4458730158730149,-16.22222222222223,-2.1286596119929473,-10
2017-01-25,Richmond,73,Rhode Island,62,73.0909090909091,69.0909090909091,71.77777777777777,69.0,7.0909090909090935,-1.3475436179981648,-4.0,0.8476190476190482,11
2017-01-25,North Dakota State,81,Oral Roberts,71,80.66666666666667,70.77777777777777,69.18181818181819,82.36363636363636,-0.22222222222222854,-4.72283950617284,1.3636363636363598,-2.709113865932048,10
2017-01-25,Saint Louis,74,Massachusetts,70,63.583333333333336,71.41666666666667,73.875,76.25,1.4166666666666714,2.5072601010101017,2.25,0.8360119047619055,4
2017-01-25,Southeastern Louisiana,71,Northwestern State,85,83.3,67.3,72.1,80.4,-17.700000000000003,-6.53154761904762,9.400000000000006,0.07968253968253976,-14
2017-01-25,Seton Hall,54,Butler,61,75.28571428571429,64.78571428571429,72.33333333333333,69.44444444444444,3.785714285714292,1.477041609184467,15.444444444444443,-0.9092151675485004,-7
2017-01-25,Colorado State,81,San Jose State,72,76.85714285714286,70.14285714285714,68.625,76.125,-1.8571428571428612,-2.86448928056071,-4.875,-1.2870535714285705,9
2017-01-25,Wyoming,66,UNLV,65,80.66666666666667,71.58333333333333,71.57142857142857,80.42857142857143,6.583333333333329,-6.2247294372294375,14.42857142857143,4.494557823129251,1
